inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3344879139914922,1703299899,False,1,050b766f,2023-12-22_18-51-39,0.19701480865478516,0.19701480865478516,3933,marsdengpu,171.65.93.126,0.19701480865478516,1,
