inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.025680859812847,1697859822,False,1,fe3c918d,2023-10-20_20-43-42,27.001973628997803,27.001973628997803,12710,marsdengpu,171.65.93.126,27.001973628997803,1,
