inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.5355583074616008,1701457520,False,1,d63c594d,2023-12-01_11-05-20,0.20724701881408691,0.20724701881408691,5006,marsdengpu,171.65.93.126,0.20724701881408691,1,
