inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3345261930927348,1701459484,False,1,b5b2cb93,2023-12-01_11-38-04,0.1965932846069336,0.1965932846069336,9485,marsdengpu,171.65.93.126,0.1965932846069336,1,
