inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9869251863796713,1697763912,False,1,9c5df34d,2023-10-19_18-05-12,13.256526708602905,13.256526708602905,23451,marsdengpu,171.65.93.126,13.256526708602905,1,
