inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9608885143140975,1697859299,False,1,9a5cc590,2023-10-20_20-34-59,32.33824038505554,32.33824038505554,12710,marsdengpu,171.65.93.126,32.33824038505554,1,
