inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.2829327448343495,1703577572,False,1,671df784,2023-12-25_23-59-32,29.77195453643799,29.77195453643799,30624,marsdengpu,171.65.93.126,29.77195453643799,1,
