inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9702254541446755,1697864157,False,1,24dfa0f6,2023-10-20_21-55-57,24.15290331840515,24.15290331840515,12710,marsdengpu,171.65.93.126,24.15290331840515,1,
