inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.272814509733274,1703581550,False,1,55e403fb,2023-12-26_01-05-50,34.86315584182739,34.86315584182739,30624,marsdengpu,171.65.93.126,34.86315584182739,1,
