inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.1483899053774969,1701454929,False,1,028f4d9c,2023-12-01_10-22-09,0.18986845016479492,0.18986845016479492,28844,marsdengpu,171.65.93.126,0.18986845016479492,1,
