inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3348808381007459,1703299887,False,1,27d2fb77,2023-12-22_18-51-27,0.20608043670654297,0.20608043670654297,3933,marsdengpu,171.65.93.126,0.20608043670654297,1,
