inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9633872250736624,1697765836,False,1,2801f9c2,2023-10-19_18-37-16,16.28999900817871,16.28999900817871,23451,marsdengpu,171.65.93.126,16.28999900817871,1,
