inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.956071127515968,1697857441,False,1,2906f1ca,2023-10-20_20-04-01,28.707343339920044,28.707343339920044,12710,marsdengpu,171.65.93.126,28.707343339920044,1,
