inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.0318410700351175,1701458958,False,1,72bb835e,2023-12-01_11-29-18,0.20910048484802246,0.20910048484802246,6565,marsdengpu,171.65.93.126,0.20910048484802246,1,
