inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9086043720850618,1701721436,False,1,58a6fa50,2023-12-04_12-23-56,30.231671810150146,30.231671810150146,17604,marsdengpu,171.65.93.126,30.231671810150146,1,
