inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.1446417328517695,1697849966,False,1,5bacb708,2023-10-20_17-59-26,26.800715446472168,26.800715446472168,12710,marsdengpu,171.65.93.126,26.800715446472168,1,
