inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.907292548562715,1697852108,False,1,17becb47,2023-10-20_18-35-08,26.67854642868042,26.67854642868042,12710,marsdengpu,171.65.93.126,26.67854642868042,1,
