inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8964231911614906,1697761747,False,1,e75ef932,2023-10-19_17-29-07,19.242511510849,19.242511510849,23451,marsdengpu,171.65.93.126,19.242511510849,1,
