inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9730894547251023,1697850447,False,1,106a992a,2023-10-20_18-07-27,21.531830549240112,21.531830549240112,12710,marsdengpu,171.65.93.126,21.531830549240112,1,
