inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0350767076879253,1697851043,False,1,79fc80d4,2023-10-20_18-17-23,21.32471537590027,21.32471537590027,12710,marsdengpu,171.65.93.126,21.32471537590027,1,
