inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9515598833190058,1697856522,False,1,72735a6d,2023-10-20_19-48-42,21.35842800140381,21.35842800140381,12710,marsdengpu,171.65.93.126,21.35842800140381,1,
