inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9435473828935321,1697771015,False,1,3c368b98,2023-10-19_20-03-35,13.26289176940918,13.26289176940918,23451,marsdengpu,171.65.93.126,13.26289176940918,1,
