inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.097676748897994,1697852569,False,1,bcbe6023,2023-10-20_18-42-49,26.749950170516968,26.749950170516968,12710,marsdengpu,171.65.93.126,26.749950170516968,1,
