inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.336850276005783,1703580772,False,1,0abdd622,2023-12-26_00-52-52,45.44812512397766,45.44812512397766,30624,marsdengpu,171.65.93.126,45.44812512397766,1,
