inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.289575251375797,1703578284,False,1,30bcb462,2023-12-26_00-11-24,34.921531438827515,34.921531438827515,30624,marsdengpu,171.65.93.126,34.921531438827515,1,
