inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.27465544020779803,1703300600,False,1,b16e9ab1,2023-12-22_19-03-20,0.22765135765075684,0.22765135765075684,7481,marsdengpu,171.65.93.126,0.22765135765075684,1,
