inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9121436832326748,1697850297,False,1,d4c053a9,2023-10-20_18-04-57,21.32660484313965,21.32660484313965,12710,marsdengpu,171.65.93.126,21.32660484313965,1,
