inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.029474941310815,1701725231,False,1,138455db,2023-12-04_13-27-11,34.015005111694336,34.015005111694336,17604,marsdengpu,171.65.93.126,34.015005111694336,1,
