inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.965903158324582,1697771082,False,1,2bdc30c4,2023-10-19_20-04-42,13.245510816574097,13.245510816574097,23451,marsdengpu,171.65.93.126,13.245510816574097,1,
