inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.156055469216239,1697757570,False,1,647fac8d,2023-10-19_16-19-30,14.662105083465576,14.662105083465576,23451,marsdengpu,171.65.93.126,14.662105083465576,1,
