inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9044932147202884,1697851000,False,1,2db90213,2023-10-20_18-16-40,23.98135995864868,23.98135995864868,12710,marsdengpu,171.65.93.126,23.98135995864868,1,
