inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9855762645135637,1697770023,False,1,632ef1aa,2023-10-19_19-47-03,14.813907384872437,14.813907384872437,23451,marsdengpu,171.65.93.126,14.813907384872437,1,
