inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.4041141922266814,1703300596,False,1,fc066858,2023-12-22_19-03-16,0.23494243621826172,0.23494243621826172,7481,marsdengpu,171.65.93.126,0.23494243621826172,1,
