inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0340543022509148,1697858079,False,1,4927c67e,2023-10-20_20-14-39,26.310792207717896,26.310792207717896,12710,marsdengpu,171.65.93.126,26.310792207717896,1,
