inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3206202409418929,1703300600,False,1,38dd1f72,2023-12-22_19-03-20,0.2353658676147461,0.2353658676147461,7481,marsdengpu,171.65.93.126,0.2353658676147461,1,
