inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9836252632494014,1697862103,False,1,649c189a,2023-10-20_21-21-43,23.761259078979492,23.761259078979492,12710,marsdengpu,171.65.93.126,23.761259078979492,1,
