inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.84526627547546,1697866544,False,1,f2ba4598,2023-10-20_22-35-44,27.178362607955933,27.178362607955933,12710,marsdengpu,171.65.93.126,27.178362607955933,1,
