inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.580521305856289,1703657225,False,1,53b7759a,2023-12-26_22-07-05,46.7585244178772,46.7585244178772,24118,marsdengpu,171.65.93.126,46.7585244178772,1,
