inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.6203362237315915,1703661724,False,1,3291658f,2023-12-26_23-22-04,67.78746891021729,67.78746891021729,24118,marsdengpu,171.65.93.126,67.78746891021729,1,
