inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9024002170400622,1697865842,False,1,a3fe2ae6,2023-10-20_22-24-02,24.222224473953247,24.222224473953247,12710,marsdengpu,171.65.93.126,24.222224473953247,1,
