inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.196254210352881,1697758848,False,1,4952e0ac,2023-10-19_16-40-48,13.226927042007446,13.226927042007446,23451,marsdengpu,171.65.93.126,13.226927042007446,1,
