inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.5399202097265001,1701457519,False,1,6a4a4769,2023-12-01_11-05-19,0.19173407554626465,0.19173407554626465,5006,marsdengpu,171.65.93.126,0.19173407554626465,1,
