inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.024308753109297,1697758916,False,1,d82c9ed8,2023-10-19_16-41-56,13.307064533233643,13.307064533233643,23451,marsdengpu,171.65.93.126,13.307064533233643,1,
