inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8887136482818991,1697856004,False,1,fc8b7936,2023-10-20_19-40-04,24.060975074768066,24.060975074768066,12710,marsdengpu,171.65.93.126,24.060975074768066,1,
