inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.253291770185992,1701454932,False,1,12c9d9aa,2023-12-01_10-22-12,0.19094419479370117,0.19094419479370117,28844,marsdengpu,171.65.93.126,0.19094419479370117,1,
