inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8331111208484756,1697762048,False,1,7e0c1f61,2023-10-19_17-34-08,13.313991785049438,13.313991785049438,23451,marsdengpu,171.65.93.126,13.313991785049438,1,
