inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9766804360918022,1697770141,False,1,4956bee1,2023-10-19_19-49-01,14.766772747039795,14.766772747039795,23451,marsdengpu,171.65.93.126,14.766772747039795,1,
