inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8850326282720145,1697766914,False,1,a4319fad,2023-10-19_18-55-14,14.878251552581787,14.878251552581787,23451,marsdengpu,171.65.93.126,14.878251552581787,1,
