inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9077729247359474,1697759769,False,1,bd2e1493,2023-10-19_16-56-09,13.447637557983398,13.447637557983398,23451,marsdengpu,171.65.93.126,13.447637557983398,1,
