inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0290944828337474,1697852382,False,1,dc4f2dee,2023-10-20_18-39-42,26.64612627029419,26.64612627029419,12710,marsdengpu,171.65.93.126,26.64612627029419,1,
