inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0436068486097416,1701719933,False,1,08ea42ef,2023-12-04_11-58-53,33.4100604057312,33.4100604057312,17604,marsdengpu,171.65.93.126,33.4100604057312,1,
