inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.1614610785396686,1701725419,False,1,19eae294,2023-12-04_13-30-19,29.956485986709595,29.956485986709595,17604,marsdengpu,171.65.93.126,29.956485986709595,1,
