inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9723575008115473,1697759069,False,1,3e94863a,2023-10-19_16-44-29,13.30172348022461,13.30172348022461,23451,marsdengpu,171.65.93.126,13.30172348022461,1,
