inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.28802469724026,1703575995,False,1,e9ec0c31,2023-12-25_23-33-15,45.578314781188965,45.578314781188965,30624,marsdengpu,171.65.93.126,45.578314781188965,1,
