inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.27426760947836887,1703300591,False,1,95ec8085,2023-12-22_19-03-11,0.34142231941223145,0.34142231941223145,7481,marsdengpu,171.65.93.126,0.34142231941223145,1,
