inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.290328730447069,1703571869,False,1,c6e8a820,2023-12-25_22-24-29,24.346458196640015,24.346458196640015,30624,marsdengpu,171.65.93.126,24.346458196640015,1,
