inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9730391565091159,1697770989,False,1,8cd9d6bb,2023-10-19_20-03-09,13.38934588432312,13.38934588432312,23451,marsdengpu,171.65.93.126,13.38934588432312,1,
