inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.043176870393199,1697767417,False,1,5a8f14ec,2023-10-19_19-03-37,14.94312047958374,14.94312047958374,23451,marsdengpu,171.65.93.126,14.94312047958374,1,
