inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.032281557840523,1701458956,False,1,eeecd55d,2023-12-01_11-29-16,0.31689000129699707,0.31689000129699707,6565,marsdengpu,171.65.93.126,0.31689000129699707,1,
