inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.963201967489399,1697850105,False,1,ec9d8a98,2023-10-20_18-01-45,21.101868391036987,21.101868391036987,12710,marsdengpu,171.65.93.126,21.101868391036987,1,
