inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.960631615828182,1697851400,False,1,49ec56af,2023-10-20_18-23-20,26.60602831840515,26.60602831840515,12710,marsdengpu,171.65.93.126,26.60602831840515,1,
