inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.205860975225625,1697764660,False,1,803159fd,2023-10-19_18-17-40,13.259998798370361,13.259998798370361,23451,marsdengpu,171.65.93.126,13.259998798370361,1,
