inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9200108783770282,1697766954,False,1,6bc5caea,2023-10-19_18-55-54,13.335399627685547,13.335399627685547,23451,marsdengpu,171.65.93.126,13.335399627685547,1,
