inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9420326286392555,1697865791,False,1,217973bd,2023-10-20_22-23-11,26.85630702972412,26.85630702972412,12710,marsdengpu,171.65.93.126,26.85630702972412,1,
